672098.067	3529009.020	3.072	118.8195788	31.8838849	7.66	0.01	-0.13	-0.00
672098.097	3529008.663	3.072	118.8195791	31.8838816	7.64	0.01	-0.13	-0.00
672098.128	3529008.308	3.072	118.8195793	31.8838784	7.40	-0.06	-0.13	-0.00
672098.160	3529007.954	3.072	118.8195796	31.8838752	7.39	-0.06	-0.14	-0.00
672098.189	3529007.605	3.072	118.8195798	31.8838721	7.38	-0.07	-0.13	-0.00
672098.218	3529007.262	3.072	118.8195801	31.8838690	7.34	-0.08	-0.13	-0.00
672098.246	3529006.920	3.072	118.8195803	31.8838659	7.33	-0.09	-0.13	-0.00
672098.275	3529006.581	3.072	118.8195806	31.8838628	7.30	-0.09	-0.13	-0.00
672098.305	3529006.244	3.073	118.8195808	31.8838598	7.28	-0.10	-0.13	-0.00
672098.360	3529005.579	3.073	118.8195813	31.8838538	7.01	-0.13	-0.12	-0.00
672098.389	3529005.251	3.073	118.8195815	31.8838508	6.99	-0.13	-0.12	-0.00
672098.418	3529004.926	3.073	118.8195818	31.8838479	6.96	-0.13	-0.12	-0.00
672098.445	3529004.605	3.074	118.8195820	31.8838450	6.94	-0.13	-0.12	-0.00
672098.473	3529004.285	3.074	118.8195823	31.8838421	6.93	-0.13	-0.12	-0.00
672098.501	3529003.968	3.074	118.8195825	31.8838392	6.91	-0.13	-0.12	-0.00
672098.528	3529003.654	3.074	118.8195827	31.8838364	6.89	-0.13	-0.12	-0.00
672098.554	3529003.343	3.074	118.8195829	31.8838336	6.55	-0.13	-0.12	-0.00
672098.580	3529003.034	3.074	118.8195832	31.8838308	6.52	-0.13	-0.12	-0.00
672098.607	3529002.729	3.074	118.8195834	31.8838281	6.49	-0.13	-0.12	-0.00
672098.634	3529002.427	3.075	118.8195836	31.8838253	6.48	-0.13	-0.12	-0.00
672098.660	3529002.129	3.075	118.8195838	31.8838226	6.44	-0.13	-0.12	0.00
672098.685	3529001.833	3.075	118.8195840	31.8838200	6.42	-0.13	-0.12	0.00
672098.711	3529001.541	3.075	118.8195842	31.8838173	6.40	-0.13	-0.12	0.00
672098.759	3529000.963	3.076	118.8195846	31.8838121	6.09	-0.12	-0.13	0.00
672098.781	3529000.678	3.076	118.8195848	31.8838095	6.07	-0.12	-0.13	0.00
672098.803	3529000.394	3.076	118.8195850	31.8838070	6.03	-0.12	-0.13	0.00
672098.845	3528999.838	3.076	118.8195854	31.8838020	6.02	-0.12	-0.12	0.00
672098.868	3528999.564	3.076	118.8195856	31.8837995	5.99	-0.12	-0.13	0.00
672098.891	3528999.293	3.077	118.8195857	31.8837970	5.95	-0.12	-0.13	0.00
672098.913	3528999.026	3.077	118.8195859	31.8837946	5.65	-0.13	-0.13	0.00
672098.934	3528998.760	3.077	118.8195861	31.8837922	5.62	-0.13	-0.13	0.00
672098.953	3528998.497	3.077	118.8195863	31.8837899	5.60	-0.13	-0.13	0.00
672098.972	3528998.237	3.077	118.8195864	31.8837875	5.57	-0.13	-0.13	0.00
672098.991	3528997.984	3.077	118.8195866	31.8837853	5.54	-0.13	-0.13	0.00
672099.009	3528997.740	3.077	118.8195867	31.8837831	5.52	-0.13	-0.13	0.00
672099.027	3528997.505	3.078	118.8195869	31.8837810	5.49	-0.13	-0.13	0.00
672099.045	3528997.281	3.078	118.8195870	31.8837790	5.47	-0.13	-0.13	0.00
672099.063	3528997.067	3.078	118.8195872	31.8837770	4.65	-0.13	-0.13	0.00
672099.079	3528996.862	3.079	118.8195873	31.8837752	4.58	-0.13	-0.13	0.00
672099.095	3528996.666	3.079	118.8195875	31.8837734	4.51	-0.13	-0.13	0.00
672099.109	3528996.478	3.079	118.8195876	31.8837717	4.44	-0.13	-0.13	0.00
672099.123	3528996.299	3.079	118.8195877	31.8837701	4.37	-0.13	-0.13	0.00
672099.136	3528996.130	3.079	118.8195878	31.8837686	4.29	-0.13	-0.13	0.00
672099.148	3528995.971	3.079	118.8195879	31.8837671	4.21	-0.13	-0.13	0.00
672099.173	3528995.678	3.080	118.8195881	31.8837645	3.27	-0.13	-0.13	0.00
672099.185	3528995.543	3.080	118.8195882	31.8837633	3.20	-0.13	-0.13	0.00
672099.197	3528995.419	3.080	118.8195883	31.8837621	3.13	-0.13	-0.13	0.00
672099.206	3528995.305	3.080	118.8195884	31.8837611	3.06	-0.13	-0.13	0.00
672099.214	3528995.198	3.080	118.8195885	31.8837602	2.97	-0.13	-0.13	0.00
672099.230	3528995.012	3.080	118.8195886	31.8837585	2.82	-0.13	-0.13	0.00
672099.243	3528994.862	3.080	118.8195887	31.8837571	1.83	-0.13	-0.13	0.00
672099.254	3528994.748	3.080	118.8195888	31.8837561	1.75	-0.13	-0.13	0.00
672099.266	3528994.646	3.080	118.8195889	31.8837552	1.48	-0.13	-0.13	0.00
